m/z,z,I,Res.
3722.78919,,7873541,20676
3726.89462,,7209481,25137
3727.27137,,7782344,18821
3728.79361,,6898387,24388
3731.21208,,8619686,15186
3732.72465,,6159280,27016
3735.15174,,6374565,26735
3736.7171,,6401880,9274
3737.7232,,9436399,16754
3738.40114,,8400345,10927
3742.44978,,6666449,15561
3743.57513,,6475063,20612
3744.54764,,6801734,22288
3745.04711,,7946840,21890
3751.63466,,6174891,33842
3754.65854,,7252325,28243
3755.76299,,6170336,26383
3757.52285,,6112985,26231
3759.0435,,6280007,15595
3764.06946,,6935272,27407
3767.649,,7539534,17018
3770.87506,,6396928,25502
3771.90627,,8080508,19168
3779.93844,,6352197,25822
3782.71384,,6805566,10085
3784.86146,,6553010,30199
3785.90681,,6917863,14510
3787.90007,,6397068,19108
3793.8927,,6142793,23690
3794.7833,,6190248,29317
3796.95059,,7462270,18271
3798.13368,,6485936,22528
3798.46812,,6233746,21690
3799.17086,,6192763,23652
3799.68231,,7498210,18562
3810.27688,,6175863,30200
3812.88232,,6408691,29140
3816.38081,,7126556,23287
3816.97669,,6797027,18856
3817.4442,,7024195,18826
3822.63237,,6210226,32272
3829.32177,,9111331,19107
3830.14536,,6562733,22118
3835.66622,,6285072,25613
3845.45251,,7483594,24197
3851.22447,,6257054,19920
3859.2617,,6332124,18982
3861.3711,,7168068,25280
3865.89785,,7651426,18029
3868.20068,,6250682,26136
3868.79019,,8242140,16192
3873.31035,,6399094,26982
3876.8172,,6823570,21930
3881.30733,,6365586,5836
3889.03095,,7924361,19781
3891.58533,,6294684,12356
3892.2562,,6174017,32355
3899.1868,,7672584,25467
3900.64929,,7026425,20915
3903.76502,,7454658,12847
3918.8321,,6932630,23970
3920.27517,,6486450,14001
3921.38962,,6499181,23103
3928.4447,,7379609,18782
3929.79528,,8258009,15021
3931.75627,,7923148,26485
3933.42274,,8530433,15078
3939.22981,,7387671,24102
3948.50308,,8288874,22053
3958.83052,,7852268,15385
3962.96727,,8561777,18860
3964.52739,,6712644,16304
3965.51073,,7166867,24732
3968.89587,,8327238,17356
3978.23756,,6336682,14109
3979.52619,,6305578,21539
3990.16081,,7403412,15637
3992.96839,,7895678,13486
3994.03836,,7500277,14326
3996.14603,,7117259,16153
3997.13975,,7070720,18598
4003.87805,,7962607,10424
4005.17987,,7096663,18530
4009.68099,,7308728,24532
4012.76335,,7889960,18859
4020.58442,,6811969,19162
4027.26336,,6360361,24761
4030.5126,,9131156,15480
4085.7376,,9502731,18543
4087.93268,,8251600,18026
4091.66103,,7848767,29191
4098.78581,,8308811,20170
4099.76892,,8970629,18591
4107.48828,,7838490,9773
4158.76185,,10171067,14906
4165.4344,,7806514,18007
4169.83065,,8273786,7235
4178.49903,,9093789,14219
4197.32527,,7859333,23787
4198.77481,,8044096,12786
4205.13003,,10138679,14405
4227.28928,,7660556,18537
4247.15311,,7823247,16995
4250.6233,,9684660,16915
4273.868,,7764325,21374
4278.28279,,7597916,20155
4330.61054,,8114884,19131
4336.24276,,8900533,15454
4371.23535,,8154129,15085
4380.92984,,9837767,13505
4384.96741,,7693287,10574
4386.93593,,8319063,16539
4395.89112,,7570302,19767
4411.91809,,7623906,16105
4426.49738,,8317174,14558
4430.86942,,7955680,24856
4435.21241,,8434200,14685
4437.17585,,7517043,20229
4440.27067,,7684537,20540
4441.71586,,7875067,18646
4469.04993,,8214515,22649
4470.99582,,8276135,11386
4490.46957,,8131923,16771
4504.26075,,8095143,14833
4521.80311,,7625890,18219
4526.26787,,8356723,19307
4533.47185,,9189090,14922
4536.05081,,8314796,20119
4540.94585,,9660944,14790
4553.97151,,9190927,11059
4565.98029,,7803414,15054
4573.84943,,11499481,14365
4586.92843,,8082030,15999
4598.07676,,8317489,15705
4599.38057,,9211846,15642
4601.97842,,8072280,12788
4674.28127,,11654547,21668
4705.52726,,8784824,10810
4723.05695,,10108153,13820
4728.89966,,9929956,14613
4741.73004,,8874299,7101
4744.17177,,11536155,16314
4748.60965,,11162499,20705
4758.2348,,9509631,15735
4764.17016,,10041193,19394
4770.62434,,11745805,15766
4772.77537,,8864086,11309
4775.22577,,10622391,17641
4776.76848,,9392214,15615
4782.75468,,9011075,21300
4788.09266,,10763175,13272
4791.37041,,10287878,17258
4798.85025,,10063739,20072
4810.24721,,10066467,17837
4814.82624,,10019871,16566
4817.73189,,9250571,13936
4829.14968,,10858849,16001
4830.33078,,11130250,21258
4832.69681,,10393892,20109
4838.76055,,9828305,23600
4839.53782,,14351916,7286
4840.12942,,16357218,8151
4843.36983,,9413233,21579
4859.45576,,10975940,19012
4861.53086,,10803416,16309
4862.9489,,10686146,5298
4864.56327,,9489631,22351
4865.9132,,11333153,14500
4867.12596,,10009571,6489
4867.96093,,11290809,23397
4868.86063,,14340762,7345
4869.5594,,9798659,16175
4871.14556,,9403648,20780
4872.22245,,16116195,12487
4872.65696,,14120358,18696
4873.16136,,11168380,19699
4874.4608,,11354754,11620
4874.99127,,10247490,8852
4875.86362,,11206270,19381
4876.87373,,13493719,18059
4878.09773,,15282516,13612
4878.59722,,14322666,17501
4879.20355,,14018449,10829
4879.75011,,10595113,15731
4880.4023,,17588174,16954
4880.76881,,11991081,25709
4882.76365,,9799130,21406
4884.01372,,20691648,16291
4884.86907,,12022096,11742
4886.27765,,17349650,14042
4887.36291,,11629713,23627
4888.1413,,11239643,23776
4888.88702,,11801879,13263
4889.92746,,10005852,18085
4890.49708,,13966712,17172
4891.06695,,17183630,11060
4892.05078,,13329319,18765
4893.92666,,22036902,6617
4896.82663,,11836207,17370
4897.93471,,10586332,18891
4899.3275,,10562136,6390
4900.26382,,9533422,15525
4902.32794,,9295319,8703
4903.36113,,16223792,7030
4904.55196,,11040612,23295
4907.16352,,11033941,18938
4910.03275,,12620978,26383
4910.5306,,8994357,18917
4913.18295,,11055961,23149
4916.31258,,9645467,13222
4917.71469,,12180684,10890
4921.66941,,8905306,24014
4927.95232,,10932398,16078
4950.49245,,9813639,16724
4957.53263,,11463893,12591
4958.60589,,399324672,15521
4959.51863,,10941534,19275
4961.93361,,11515463,11158
4963.39242,,11984087,10186
4965.63582,,9650733,7252
4974.8414,,9675950,18150
4987.34725,,9575318,18132
4990.2023,,9581737,11932
